Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Epoch #12 cost=0.044238
Epoch #13 cost=0.042468
Epoch #14 cost=0.040741
Epoch #15 cost=0.039253
Epoch #16 cost=0.037901
Epoch #17 cost=0.036571
Epoch #18 cost=0.035298
Epoch #19 cost=0.034079
Nodes keep percentage is :  0.5499999999999996
** Start training **
Epoch #0 cost=0.185317
Epoch #1 cost=0.158310
Epoch #2 cost=0.145403
Epoch #3 cost=0.135834
Epoch #4 cost=0.128590
Epoch #5 cost=0.122626
Epoch #6 cost=0.117883
Epoch #7 cost=0.113144
Epoch #8 cost=0.108837
Epoch #9 cost=0.105225
Epoch #10 cost=0.102122
Epoch #11 cost=0.099299
Epoch #12 cost=0.096658
Epoch #13 cost=0.094097
Epoch #14 cost=0.091663
Epoch #15 cost=0.089224
Epoch #16 cost=0.087024
Epoch #17 cost=0.084647
Epoch #18 cost=0.082518
Epoch #19 cost=0.080412
** Start training **
Epoch #0 cost=0.196485
Epoch #1 cost=0.169573
Epoch #2 cost=0.154034
Epoch #3 cost=0.143438
Epoch #4 cost=0.135054
Epoch #5 cost=0.128361
Epoch #6 cost=0.122741
Epoch #7 cost=0.118140
Epoch #8 cost=0.113560
Epoch #9 cost=0.109396
Epoch #10 cost=0.105703
Epoch #11 cost=0.102410
Epoch #12 cost=0.099215
Epoch #13 cost=0.096066
Epoch #14 cost=0.093395
Epoch #15 cost=0.090834
Epoch #16 cost=0.088521
Epoch #17 cost=0.086276
Epoch #18 cost=0.084231
Epoch #19 cost=0.082142
** Start training **
Epoch #0 cost=0.196110
Epoch #1 cost=0.169389
Epoch #2 cost=0.154504
Epoch #3 cost=0.144035
Epoch #4 cost=0.136580
Epoch #5 cost=0.130774
Epoch #6 cost=0.125237
Epoch #7 cost=0.120187
Epoch #8 cost=0.115846
Epoch #9 cost=0.112096
Epoch #10 cost=0.108657
Epoch #11 cost=0.105315
Epoch #12 cost=0.102427
Epoch #13 cost=0.099872
Epoch #14 cost=0.097276
Epoch #15 cost=0.094511
Epoch #16 cost=0.092163
Epoch #17 cost=0.089897
Epoch #18 cost=0.087800
Epoch #19 cost=0.085705
** Start training **
Epoch #0 cost=0.196284
Epoch #1 cost=0.169608
Epoch #2 cost=0.154649
Epoch #3 cost=0.144515
Epoch #4 cost=0.136771
Epoch #5 cost=0.130632
Epoch #6 cost=0.124875
Epoch #7 cost=0.119927
Epoch #8 cost=0.115671
Epoch #9 cost=0.111720
Epoch #10 cost=0.108159
Epoch #11 cost=0.104605
Epoch #12 cost=0.101089
Epoch #13 cost=0.098083
Epoch #14 cost=0.095552
Epoch #15 cost=0.093027
Epoch #16 cost=0.090600
Epoch #17 cost=0.088096
Epoch #18 cost=0.085754
Epoch #19 cost=0.083572
** Start training **
Epoch #0 cost=0.197401
Epoch #1 cost=0.171023
Epoch #2 cost=0.156220
Epoch #3 cost=0.146245
Epoch #4 cost=0.138505
Epoch #5 cost=0.131962
Epoch #6 cost=0.126595
Epoch #7 cost=0.121285
Epoch #8 cost=0.116505
Epoch #9 cost=0.112567
Epoch #10 cost=0.109350
Epoch #11 cost=0.106364
Epoch #12 cost=0.103325
Epoch #13 cost=0.100412
Epoch #14 cost=0.097756
Epoch #15 cost=0.095195
Epoch #16 cost=0.092667
Epoch #17 cost=0.090382
Epoch #18 cost=0.088208
Epoch #19 cost=0.086146
** Start training **
Epoch #0 cost=0.196148
Epoch #1 cost=0.169504
Epoch #2 cost=0.154293
Epoch #3 cost=0.144124
Epoch #4 cost=0.136447
Epoch #5 cost=0.129683
Epoch #6 cost=0.123769
Epoch #7 cost=0.118349
Epoch #8 cost=0.113179
Epoch #9 cost=0.109090
Epoch #10 cost=0.105342
Epoch #11 cost=0.102342
Epoch #12 cost=0.099402
Epoch #13 cost=0.096579
Epoch #14 cost=0.093952
Epoch #15 cost=0.091390
Epoch #16 cost=0.089069
Epoch #17 cost=0.086793
Epoch #18 cost=0.084622
Epoch #19 cost=0.082525
** Start training **
Epoch #0 cost=0.197200
Epoch #1 cost=0.169978
Epoch #2 cost=0.154370
Epoch #3 cost=0.144103
Epoch #4 cost=0.136343
Epoch #5 cost=0.130009
Epoch #6 cost=0.124151
Epoch #7 cost=0.119185
Epoch #8 cost=0.114576
Epoch #9 cost=0.110641
Epoch #10 cost=0.106819
Epoch #11 cost=0.103703
Epoch #12 cost=0.100883
Epoch #13 cost=0.097960
Epoch #14 cost=0.095126
Epoch #15 cost=0.092554
Epoch #16 cost=0.090060
Epoch #17 cost=0.087791
Epoch #18 cost=0.085664
Epoch #19 cost=0.083568
** Start training **
Epoch #0 cost=0.198673
Epoch #1 cost=0.172125
Epoch #2 cost=0.156432
Epoch #3 cost=0.145967
Epoch #4 cost=0.137885
Epoch #5 cost=0.131281
Epoch #6 cost=0.125750
Epoch #7 cost=0.120792
Epoch #8 cost=0.116481
Epoch #9 cost=0.112625
Epoch #10 cost=0.109059
Epoch #11 cost=0.105748
Epoch #12 cost=0.102587
Epoch #13 cost=0.100031
Epoch #14 cost=0.097461
Epoch #15 cost=0.094876
Epoch #16 cost=0.092473
Epoch #17 cost=0.090017
Epoch #18 cost=0.087696
Epoch #19 cost=0.085240
** Start training **
Epoch #0 cost=0.195356
Epoch #1 cost=0.168991
Epoch #2 cost=0.154321
Epoch #3 cost=0.144073
Epoch #4 cost=0.136471
Epoch #5 cost=0.130307
Epoch #6 cost=0.123681
Epoch #7 cost=0.118424
Epoch #8 cost=0.113948
Epoch #9 cost=0.109928
Epoch #10 cost=0.106305
Epoch #11 cost=0.102852
Epoch #12 cost=0.100072
Epoch #13 cost=0.097280
Epoch #14 cost=0.094582
Epoch #15 cost=0.091928
Epoch #16 cost=0.089349
Epoch #17 cost=0.086925
Epoch #18 cost=0.084747
Epoch #19 cost=0.082677
** Start training **
Epoch #0 cost=0.199500
Epoch #1 cost=0.158032
Epoch #2 cost=0.135155
Epoch #3 cost=0.119618
Epoch #4 cost=0.107748
Epoch #5 cost=0.099084
Epoch #6 cost=0.091926
Epoch #7 cost=0.085536
Epoch #8 cost=0.080285
Epoch #9 cost=0.075731
Epoch #10 cost=0.071800
Epoch #11 cost=0.068089
Epoch #12 cost=0.064498
Epoch #13 cost=0.060984
Epoch #14 cost=0.058150
Epoch #15 cost=0.055649
Epoch #16 cost=0.053588
Epoch #17 cost=0.051545
Epoch #18 cost=0.049546
Epoch #19 cost=0.047678
Nodes keep percentage is :  0.49999999999999956
** Start training **
Epoch #0 cost=0.214287
Epoch #1 cost=0.185329
Epoch #2 cost=0.171742
Epoch #3 cost=0.160984
Epoch #4 cost=0.153205
Epoch #5 cost=0.147009
Epoch #6 cost=0.141895
Epoch #7 cost=0.137494
Epoch #8 cost=0.133707
Epoch #9 cost=0.130212
Epoch #10 cost=0.126989
Epoch #11 cost=0.123886
Epoch #12 cost=0.121022
Epoch #13 cost=0.118315
Epoch #14 cost=0.115873
Epoch #15 cost=0.113532
Epoch #16 cost=0.111285
Epoch #17 cost=0.108868
Epoch #18 cost=0.106568
Epoch #19 cost=0.104386
** Start training **
Epoch #0 cost=0.213380
Epoch #1 cost=0.186843
Epoch #2 cost=0.170806
Epoch #3 cost=0.161524
Epoch #4 cost=0.154194
Epoch #5 cost=0.148035
Epoch #6 cost=0.142576
Epoch #7 cost=0.137920
Epoch #8 cost=0.133759
Epoch #9 cost=0.129975
Epoch #10 cost=0.126611
Epoch #11 cost=0.123428
Epoch #12 cost=0.120717
Epoch #13 cost=0.118023
Epoch #14 cost=0.115286
Epoch #15 cost=0.112691
Epoch #16 cost=0.110260
Epoch #17 cost=0.107881
Epoch #18 cost=0.105608
Epoch #19 cost=0.103344
** Start training **
Epoch #0 cost=0.213147
Epoch #1 cost=0.186159
Epoch #2 cost=0.171243
Epoch #3 cost=0.161972
Epoch #4 cost=0.154781
Epoch #5 cost=0.148585
Epoch #6 cost=0.143342
Epoch #7 cost=0.138699
Epoch #8 cost=0.134763
Epoch #9 cost=0.131159
Epoch #10 cost=0.127954
Epoch #11 cost=0.124909
Epoch #12 cost=0.122044
Epoch #13 cost=0.119240
Epoch #14 cost=0.116483
Epoch #15 cost=0.113967
Epoch #16 cost=0.111522
Epoch #17 cost=0.109109
Epoch #18 cost=0.106917
Epoch #19 cost=0.104685
** Start training **
Epoch #0 cost=0.212524
Epoch #1 cost=0.186044
Epoch #2 cost=0.170657
Epoch #3 cost=0.161627
Epoch #4 cost=0.154473
Epoch #5 cost=0.148253
Epoch #6 cost=0.143129
Epoch #7 cost=0.138450
Epoch #8 cost=0.134169
Epoch #9 cost=0.130472
Epoch #10 cost=0.127154
Epoch #11 cost=0.124064
Epoch #12 cost=0.121144
Epoch #13 cost=0.118405
Epoch #14 cost=0.115662
Epoch #15 cost=0.113064
Epoch #16 cost=0.110543
Epoch #17 cost=0.108040
Epoch #18 cost=0.105644
Epoch #19 cost=0.103363
** Start training **
Epoch #0 cost=0.213874
Epoch #1 cost=0.187647
Epoch #2 cost=0.172305
Epoch #3 cost=0.163380
Epoch #4 cost=0.156323
Epoch #5 cost=0.150137
Epoch #6 cost=0.144677
Epoch #7 cost=0.139996
Epoch #8 cost=0.135961
Epoch #9 cost=0.132279
Epoch #10 cost=0.129063
Epoch #11 cost=0.126045
Epoch #12 cost=0.123152
Epoch #13 cost=0.120369
Epoch #14 cost=0.117647
Epoch #15 cost=0.114964
Epoch #16 cost=0.112454
Epoch #17 cost=0.109929
Epoch #18 cost=0.107518
Epoch #19 cost=0.105154
** Start training **
Epoch #0 cost=0.212456
Epoch #1 cost=0.186100
Epoch #2 cost=0.170556
Epoch #3 cost=0.161525
Epoch #4 cost=0.154225
Epoch #5 cost=0.148008
Epoch #6 cost=0.142854
Epoch #7 cost=0.138278
Epoch #8 cost=0.134162
Epoch #9 cost=0.130447
Epoch #10 cost=0.127029
Epoch #11 cost=0.123947
Epoch #12 cost=0.121024
Epoch #13 cost=0.118139
Epoch #14 cost=0.115384
Epoch #15 cost=0.112795
Epoch #16 cost=0.110335
Epoch #17 cost=0.107919
Epoch #18 cost=0.105475
Epoch #19 cost=0.103196
** Start training **
Epoch #0 cost=0.213348
Epoch #1 cost=0.186401
Epoch #2 cost=0.171034
Epoch #3 cost=0.161599
Epoch #4 cost=0.154225
Epoch #5 cost=0.147699
Epoch #6 cost=0.142052
Epoch #7 cost=0.137267
Epoch #8 cost=0.133103
Epoch #9 cost=0.129146
Epoch #10 cost=0.125712
Epoch #11 cost=0.122646
Epoch #12 cost=0.119637
Epoch #13 cost=0.116809
Epoch #14 cost=0.114077
Epoch #15 cost=0.111464
Epoch #16 cost=0.108924
Epoch #17 cost=0.106606
Epoch #18 cost=0.104217
Epoch #19 cost=0.102005
** Start training **
Epoch #0 cost=0.215028
Epoch #1 cost=0.188685
Epoch #2 cost=0.172870
Epoch #3 cost=0.163293
Epoch #4 cost=0.155826
Epoch #5 cost=0.149410
Epoch #6 cost=0.143901
Epoch #7 cost=0.139253
Epoch #8 cost=0.135109
Epoch #9 cost=0.131222
Epoch #10 cost=0.127732
Epoch #11 cost=0.124624
Epoch #12 cost=0.121697
Epoch #13 cost=0.118948
Epoch #14 cost=0.116101
Epoch #15 cost=0.113508
Epoch #16 cost=0.110985
Epoch #17 cost=0.108718
Epoch #18 cost=0.106451
Epoch #19 cost=0.104256
** Start training **
Epoch #0 cost=0.211773
Epoch #1 cost=0.185321
Epoch #2 cost=0.169987
Epoch #3 cost=0.160785
Epoch #4 cost=0.153388
Epoch #5 cost=0.147137
Epoch #6 cost=0.141902
Epoch #7 cost=0.137405
Epoch #8 cost=0.133328
Epoch #9 cost=0.129459
Epoch #10 cost=0.125945
Epoch #11 cost=0.122751
Epoch #12 cost=0.119824
Epoch #13 cost=0.117008
Epoch #14 cost=0.114350
Epoch #15 cost=0.111665
Epoch #16 cost=0.109133
Epoch #17 cost=0.106830
Epoch #18 cost=0.104476
Epoch #19 cost=0.102201
** Start training **
Epoch #0 cost=0.235825
Epoch #1 cost=0.179450
Epoch #2 cost=0.149556
Epoch #3 cost=0.131716
Epoch #4 cost=0.118667
Epoch #5 cost=0.108491
Epoch #6 cost=0.100172
Epoch #7 cost=0.093303
Epoch #8 cost=0.087763
Epoch #9 cost=0.083055
Epoch #10 cost=0.079133
Epoch #11 cost=0.075470
Epoch #12 cost=0.071940
Epoch #13 cost=0.068862
Epoch #14 cost=0.066041
Epoch #15 cost=0.063482
Epoch #16 cost=0.061170
Epoch #17 cost=0.059029
Epoch #18 cost=0.056824
Epoch #19 cost=0.054786
Nodes keep percentage is :  0.4499999999999995
** Start training **
Epoch #0 cost=0.287381
Epoch #1 cost=0.232955
Epoch #2 cost=0.209957
Epoch #3 cost=0.195034
Epoch #4 cost=0.184655
Epoch #5 cost=0.176485
Epoch #6 cost=0.169557
Epoch #7 cost=0.163225
Epoch #8 cost=0.157792
Epoch #9 cost=0.153250
Epoch #10 cost=0.149218
Epoch #11 cost=0.145561
Epoch #12 cost=0.142171
Epoch #13 cost=0.138917
Epoch #14 cost=0.135996
Epoch #15 cost=0.133311
Epoch #16 cost=0.130799
Epoch #17 cost=0.128462
Epoch #18 cost=0.126147
Epoch #19 cost=0.124123
** Start training **
Epoch #0 cost=0.314084
Epoch #1 cost=0.244566
Epoch #2 cost=0.218075
Epoch #3 cost=0.202715
Epoch #4 cost=0.191152
Epoch #5 cost=0.182402
Epoch #6 cost=0.175268
Epoch #7 cost=0.169180
Epoch #8 cost=0.163792
Epoch #9 cost=0.158786
Epoch #10 cost=0.154275
Epoch #11 cost=0.149829
Epoch #12 cost=0.145891
Epoch #13 cost=0.142215
Epoch #14 cost=0.138663
Epoch #15 cost=0.135519
Epoch #16 cost=0.132694
Epoch #17 cost=0.130032
Epoch #18 cost=0.127463
Epoch #19 cost=0.125147
** Start training **
Epoch #0 cost=0.311643
Epoch #1 cost=0.243267
Epoch #2 cost=0.217019
Epoch #3 cost=0.201636
Epoch #4 cost=0.190304
Epoch #5 cost=0.181840
Epoch #6 cost=0.174816
Epoch #7 cost=0.168806
Epoch #8 cost=0.163628
Epoch #9 cost=0.158819
Epoch #10 cost=0.154300
Epoch #11 cost=0.150194
Epoch #12 cost=0.146418
Epoch #13 cost=0.142767
Epoch #14 cost=0.139586
Epoch #15 cost=0.136681
Epoch #16 cost=0.133862
Epoch #17 cost=0.131407
Epoch #18 cost=0.128999
Epoch #19 cost=0.126775
** Start training **
Epoch #0 cost=0.311005
Epoch #1 cost=0.242341
Epoch #2 cost=0.215953
Epoch #3 cost=0.200505
Epoch #4 cost=0.189236
Epoch #5 cost=0.180663
Epoch #6 cost=0.173740
Epoch #7 cost=0.167884
Epoch #8 cost=0.162640
Epoch #9 cost=0.157793
Epoch #10 cost=0.153371
Epoch #11 cost=0.149430
Epoch #12 cost=0.145785
Epoch #13 cost=0.142310
Epoch #14 cost=0.139060
Epoch #15 cost=0.136082
Epoch #16 cost=0.133136
Epoch #17 cost=0.130588
Epoch #18 cost=0.127968
Epoch #19 cost=0.125534
** Start training **
Epoch #0 cost=0.312459
Epoch #1 cost=0.244104
Epoch #2 cost=0.217480
Epoch #3 cost=0.201897
Epoch #4 cost=0.190459
Epoch #5 cost=0.181966
Epoch #6 cost=0.175015
Epoch #7 cost=0.168946
Epoch #8 cost=0.163552
Epoch #9 cost=0.158703
Epoch #10 cost=0.154280
Epoch #11 cost=0.150247
Epoch #12 cost=0.146602
Epoch #13 cost=0.143247
Epoch #14 cost=0.140062
Epoch #15 cost=0.137108
Epoch #16 cost=0.134455
Epoch #17 cost=0.131868
Epoch #18 cost=0.129481
Epoch #19 cost=0.127145
** Start training **
Epoch #0 cost=0.311951
Epoch #1 cost=0.243408
Epoch #2 cost=0.216573
Epoch #3 cost=0.201425
Epoch #4 cost=0.190001
Epoch #5 cost=0.181403
Epoch #6 cost=0.174499
Epoch #7 cost=0.168547
Epoch #8 cost=0.163217
Epoch #9 cost=0.158278
Epoch #10 cost=0.153705
Epoch #11 cost=0.149587
Epoch #12 cost=0.145917
Epoch #13 cost=0.142330
Epoch #14 cost=0.139118
Epoch #15 cost=0.136170
Epoch #16 cost=0.133420
Epoch #17 cost=0.130848
Epoch #18 cost=0.128424
Epoch #19 cost=0.126243
** Start training **
Epoch #0 cost=0.312898
Epoch #1 cost=0.243717
Epoch #2 cost=0.216707
Epoch #3 cost=0.201048
Epoch #4 cost=0.189323
Epoch #5 cost=0.180312
Epoch #6 cost=0.173129
Epoch #7 cost=0.167112
Epoch #8 cost=0.161508
Epoch #9 cost=0.156598
Epoch #10 cost=0.152151
Epoch #11 cost=0.147872
Epoch #12 cost=0.144104
Epoch #13 cost=0.140939
Epoch #14 cost=0.137874
Epoch #15 cost=0.135116
Epoch #16 cost=0.132496
Epoch #17 cost=0.129997
Epoch #18 cost=0.127732
Epoch #19 cost=0.125549
** Start training **
Epoch #0 cost=0.313455
Epoch #1 cost=0.245517
Epoch #2 cost=0.218913
Epoch #3 cost=0.203359
Epoch #4 cost=0.191636
Epoch #5 cost=0.182473
Epoch #6 cost=0.175034
Epoch #7 cost=0.168849
Epoch #8 cost=0.163279
Epoch #9 cost=0.158268
Epoch #10 cost=0.153525
Epoch #11 cost=0.149382
Epoch #12 cost=0.145741
Epoch #13 cost=0.142319
Epoch #14 cost=0.139114
Epoch #15 cost=0.136077
Epoch #16 cost=0.133254
Epoch #17 cost=0.130573
Epoch #18 cost=0.128078
Epoch #19 cost=0.125713
** Start training **
Epoch #0 cost=0.311914
Epoch #1 cost=0.243985
Epoch #2 cost=0.217259
Epoch #3 cost=0.201887
Epoch #4 cost=0.190719
Epoch #5 cost=0.182105
Epoch #6 cost=0.175096
Epoch #7 cost=0.169038
Epoch #8 cost=0.163624
Epoch #9 cost=0.158761
Epoch #10 cost=0.154061
Epoch #11 cost=0.149744
Epoch #12 cost=0.145829
Epoch #13 cost=0.142361
Epoch #14 cost=0.139020
Epoch #15 cost=0.135930
Epoch #16 cost=0.133033
Epoch #17 cost=0.130305
Epoch #18 cost=0.127714
Epoch #19 cost=0.125332
** Start training **
Epoch #0 cost=0.347954
Epoch #1 cost=0.250029
Epoch #2 cost=0.203654
Epoch #3 cost=0.173477
Epoch #4 cost=0.151629
Epoch #5 cost=0.135477
Epoch #6 cost=0.122796
Epoch #7 cost=0.112644
Epoch #8 cost=0.104524
Epoch #9 cost=0.097482
Epoch #10 cost=0.091397
Epoch #11 cost=0.086117
Epoch #12 cost=0.081646
Epoch #13 cost=0.077587
Epoch #14 cost=0.073950
Epoch #15 cost=0.070798
Epoch #16 cost=0.067842
Epoch #17 cost=0.065130
Epoch #18 cost=0.062652
Epoch #19 cost=0.060375
Nodes keep percentage is :  0.39999999999999947
** Start training **
Epoch #0 cost=0.338808
Epoch #1 cost=0.274968
Epoch #2 cost=0.247088
Epoch #3 cost=0.226869
Epoch #4 cost=0.213538
Epoch #5 cost=0.204041
Epoch #6 cost=0.195938
Epoch #7 cost=0.189559
Epoch #8 cost=0.184289
Epoch #9 cost=0.179369
Epoch #10 cost=0.174953
Epoch #11 cost=0.170895
Epoch #12 cost=0.167292
Epoch #13 cost=0.163877
Epoch #14 cost=0.160828
Epoch #15 cost=0.157911
Epoch #16 cost=0.155100
Epoch #17 cost=0.152847
Epoch #18 cost=0.150386
Epoch #19 cost=0.148105
** Start training **
Epoch #0 cost=0.332399
Epoch #1 cost=0.273703
Epoch #2 cost=0.244954
Epoch #3 cost=0.226982
Epoch #4 cost=0.212630
Epoch #5 cost=0.202007
Epoch #6 cost=0.193758
Epoch #7 cost=0.186905
Epoch #8 cost=0.180728
Epoch #9 cost=0.174658
Epoch #10 cost=0.169199
Epoch #11 cost=0.165026
Epoch #12 cost=0.161195
Epoch #13 cost=0.157836
Epoch #14 cost=0.154824
Epoch #15 cost=0.152057
Epoch #16 cost=0.149361
Epoch #17 cost=0.146740
Epoch #18 cost=0.144112
Epoch #19 cost=0.141735
** Start training **
Epoch #0 cost=0.323290
Epoch #1 cost=0.267262
Epoch #2 cost=0.240519
Epoch #3 cost=0.223464
Epoch #4 cost=0.210492
Epoch #5 cost=0.200449
Epoch #6 cost=0.192217
Epoch #7 cost=0.185302
Epoch #8 cost=0.178420
Epoch #9 cost=0.173269
Epoch #10 cost=0.168977
Epoch #11 cost=0.165139
Epoch #12 cost=0.161442
Epoch #13 cost=0.157954
Epoch #14 cost=0.154927
Epoch #15 cost=0.152093
Epoch #16 cost=0.149466
Epoch #17 cost=0.146841
Epoch #18 cost=0.144631
Epoch #19 cost=0.142420
** Start training **
Epoch #0 cost=0.323848
Epoch #1 cost=0.266686
Epoch #2 cost=0.239944
Epoch #3 cost=0.222617
Epoch #4 cost=0.210062
Epoch #5 cost=0.200024
Epoch #6 cost=0.191910
Epoch #7 cost=0.185051
Epoch #8 cost=0.179288
Epoch #9 cost=0.174192
Epoch #10 cost=0.169855
Epoch #11 cost=0.165812
Epoch #12 cost=0.162209
Epoch #13 cost=0.158487
Epoch #14 cost=0.154925
Epoch #15 cost=0.151934
Epoch #16 cost=0.149307
Epoch #17 cost=0.146750
Epoch #18 cost=0.144287
Epoch #19 cost=0.141960
** Start training **
Epoch #0 cost=0.324316
Epoch #1 cost=0.267132
Epoch #2 cost=0.240724
Epoch #3 cost=0.224002
Epoch #4 cost=0.211641
Epoch #5 cost=0.201511
Epoch #6 cost=0.193261
Epoch #7 cost=0.186394
Epoch #8 cost=0.179382
Epoch #9 cost=0.174350
Epoch #10 cost=0.170042
Epoch #11 cost=0.166150
Epoch #12 cost=0.162471
Epoch #13 cost=0.159156
Epoch #14 cost=0.156105
Epoch #15 cost=0.153319
Epoch #16 cost=0.150700
Epoch #17 cost=0.148145
Epoch #18 cost=0.145658
Epoch #19 cost=0.143258
** Start training **
Epoch #0 cost=0.323403
Epoch #1 cost=0.266530
Epoch #2 cost=0.239993
Epoch #3 cost=0.222892
Epoch #4 cost=0.210009
Epoch #5 cost=0.199998
Epoch #6 cost=0.191659
Epoch #7 cost=0.184430
Epoch #8 cost=0.177406
Epoch #9 cost=0.172061
Epoch #10 cost=0.167636
Epoch #11 cost=0.163739
Epoch #12 cost=0.160231
Epoch #13 cost=0.156872
Epoch #14 cost=0.153816
Epoch #15 cost=0.150839
Epoch #16 cost=0.148116
Epoch #17 cost=0.145418
Epoch #18 cost=0.142800
Epoch #19 cost=0.140451
** Start training **
Epoch #0 cost=0.323766
Epoch #1 cost=0.266770
Epoch #2 cost=0.240220
Epoch #3 cost=0.222837
Epoch #4 cost=0.209880
Epoch #5 cost=0.199625
Epoch #6 cost=0.191196
Epoch #7 cost=0.184301
Epoch #8 cost=0.178075
Epoch #9 cost=0.172881
Epoch #10 cost=0.167418
Epoch #11 cost=0.163236
Epoch #12 cost=0.159598
Epoch #13 cost=0.156225
Epoch #14 cost=0.153044
Epoch #15 cost=0.150184
Epoch #16 cost=0.147550
Epoch #17 cost=0.145031
Epoch #18 cost=0.142488
Epoch #19 cost=0.140271
** Start training **
Epoch #0 cost=0.324696
Epoch #1 cost=0.269015
Epoch #2 cost=0.243142
Epoch #3 cost=0.225856
Epoch #4 cost=0.212941
Epoch #5 cost=0.202742
Epoch #6 cost=0.194308
Epoch #7 cost=0.187380
Epoch #8 cost=0.181372
Epoch #9 cost=0.175466
Epoch #10 cost=0.170897
Epoch #11 cost=0.166913
Epoch #12 cost=0.163321
Epoch #13 cost=0.159965
Epoch #14 cost=0.156908
Epoch #15 cost=0.153994
Epoch #16 cost=0.151269
Epoch #17 cost=0.148588
Epoch #18 cost=0.146136
Epoch #19 cost=0.143812
** Start training **
Epoch #0 cost=0.323468
Epoch #1 cost=0.267652
Epoch #2 cost=0.240446
Epoch #3 cost=0.223168
Epoch #4 cost=0.210336
Epoch #5 cost=0.200310
Epoch #6 cost=0.192042
Epoch #7 cost=0.184784
Epoch #8 cost=0.178685
Epoch #9 cost=0.172456
Epoch #10 cost=0.167710
Epoch #11 cost=0.163634
Epoch #12 cost=0.159836
Epoch #13 cost=0.156423
Epoch #14 cost=0.153133
Epoch #15 cost=0.150038
Epoch #16 cost=0.147229
Epoch #17 cost=0.144472
Epoch #18 cost=0.141877
Epoch #19 cost=0.139316
** Start training **
Epoch #0 cost=0.422545
Epoch #1 cost=0.316465
Epoch #2 cost=0.260847
Epoch #3 cost=0.224668
Epoch #4 cost=0.197866
Epoch #5 cost=0.177549
Epoch #6 cost=0.161229
Epoch #7 cost=0.147540
Epoch #8 cost=0.136303
Epoch #9 cost=0.127199
Epoch #10 cost=0.117599
Epoch #11 cost=0.110418
Epoch #12 cost=0.104391
Epoch #13 cost=0.098874
Epoch #14 cost=0.093961
Epoch #15 cost=0.089652
Epoch #16 cost=0.085770
Epoch #17 cost=0.082254
Epoch #18 cost=0.078949
Epoch #19 cost=0.076121
Nodes keep percentage is :  0.3499999999999994
** Start training **
Epoch #0 cost=0.418468
Epoch #1 cost=0.308648
Epoch #2 cost=0.271776
Epoch #3 cost=0.251055
Epoch #4 cost=0.236226
Epoch #5 cost=0.224759
Epoch #6 cost=0.215408
Epoch #7 cost=0.207694
Epoch #8 cost=0.201036
Epoch #9 cost=0.195280
Epoch #10 cost=0.189987
Epoch #11 cost=0.185203
Epoch #12 cost=0.181112
Epoch #13 cost=0.177544
Epoch #14 cost=0.174377
Epoch #15 cost=0.171360
Epoch #16 cost=0.168500
Epoch #17 cost=0.165868
Epoch #18 cost=0.163448
Epoch #19 cost=0.161136
** Start training **
Epoch #0 cost=0.435213
Epoch #1 cost=0.314539
Epoch #2 cost=0.275353
Epoch #3 cost=0.254074
Epoch #4 cost=0.239024
Epoch #5 cost=0.226331
Epoch #6 cost=0.216454
Epoch #7 cost=0.208604
Epoch #8 cost=0.201883
Epoch #9 cost=0.195947
Epoch #10 cost=0.190716
Epoch #11 cost=0.186045
Epoch #12 cost=0.181701
Epoch #13 cost=0.177622
Epoch #14 cost=0.173898
Epoch #15 cost=0.170493
Epoch #16 cost=0.167299
Epoch #17 cost=0.164350
Epoch #18 cost=0.161672
Epoch #19 cost=0.159220
** Start training **
Epoch #0 cost=0.431061
Epoch #1 cost=0.312506
Epoch #2 cost=0.274233
Epoch #3 cost=0.251880
Epoch #4 cost=0.236585
Epoch #5 cost=0.225176
Epoch #6 cost=0.216241
Epoch #7 cost=0.208567
Epoch #8 cost=0.201584
Epoch #9 cost=0.195502
Epoch #10 cost=0.190169
Epoch #11 cost=0.185233
Epoch #12 cost=0.180850
Epoch #13 cost=0.176749
Epoch #14 cost=0.172990
Epoch #15 cost=0.169532
Epoch #16 cost=0.166436
Epoch #17 cost=0.163559
Epoch #18 cost=0.160944
Epoch #19 cost=0.158247
** Start training **
Epoch #0 cost=0.430500
Epoch #1 cost=0.311825
Epoch #2 cost=0.273804
Epoch #3 cost=0.251277
Epoch #4 cost=0.236028
Epoch #5 cost=0.224667
Epoch #6 cost=0.215343
Epoch #7 cost=0.207296
Epoch #8 cost=0.200596
Epoch #9 cost=0.194650
Epoch #10 cost=0.189331
Epoch #11 cost=0.184594
Epoch #12 cost=0.179997
Epoch #13 cost=0.175886
Epoch #14 cost=0.172126
Epoch #15 cost=0.168753
Epoch #16 cost=0.165570
Epoch #17 cost=0.162754
Epoch #18 cost=0.160064
Epoch #19 cost=0.157506
** Start training **
Epoch #0 cost=0.430290
Epoch #1 cost=0.313272
Epoch #2 cost=0.275643
Epoch #3 cost=0.253243
Epoch #4 cost=0.238148
Epoch #5 cost=0.227193
Epoch #6 cost=0.218192
Epoch #7 cost=0.210339
Epoch #8 cost=0.203578
Epoch #9 cost=0.197653
Epoch #10 cost=0.192356
